t,var_pred,cvar_pred,actual
2425,-0.009177746743767265,-0.01150926467999139,0.006717601133431633
2426,-0.009186591980149997,-0.01152035696326398,0.001472173357154509
2427,-0.009157837356303303,-0.011484297504895297,0.0027296504663746014
2428,-0.009136168947463535,-0.011457124446028694,0.0014900834832817704
2429,-0.009113471760866573,-0.011428661258349975,0.0006234768735595227
2430,-0.009093721255112092,-0.01140389332732743,0.003949210104835523
2431,-0.009075110613275152,-0.011380554831643692,0.0009475676238426342
2432,-0.009048342292686891,-0.011346986277695698,-0.0028213872448567432
2433,-0.009037083119029404,-0.011332866819693657,-0.0008634372203591307
2434,-0.009023789677700024,-0.011316196307961386,-0.013090432150481796
2435,-0.009165025641908244,-0.01149331190504518,-0.010295766224326257
2436,-0.009235442096211329,-0.011581616979594238,0.0005876866933977984
2437,-0.009211085894984185,-0.011551073320638656,-0.000938457048031478
2438,-0.009185555229165442,-0.011519056835703083,-0.007355365457362713
2439,-0.009228802999362228,-0.011573291284300425,0.012132334291871919
2440,-0.009301269607513062,-0.011664167334485135,0.009685715646246356
2441,-0.009331050904673524,-0.01170151428260898,0.005498351059959995
2442,-0.009322493154015237,-0.01169078251803305,-0.007985453457626933
2443,-0.009389558582226109,-0.011774885270670027,-0.0046199820794001496
2444,-0.009373845040820849,-0.011755179855807065,0.005786200538018408
2445,-0.009589351484990074,-0.0120254336311002,0.007884326721783314
2446,-0.009400945668842182,-0.011789165136682607,0.005356638616709943
2447,-0.009386903669631663,-0.011771555903167873,0.007140867974318959
2448,-0.009383250988483543,-0.011766975293645836,-0.0018175387542658723
2449,-0.009354609967005026,-0.011731058297229976,-0.00037352013889224483
2450,-0.009327588564716792,-0.011697172368619991,0.0050350692095142814
2451,-0.009311247697835087,-0.011676680262300999,0.0036623979675021196
2452,-0.009289915935100755,-0.011649929371232128,-0.0038768496273459364
2453,-0.009293520510766493,-0.011654449654538511,-0.0012256021006669842
2454,-0.00918735166833099,-0.011521309642891496,0.005026504801246669
2455,-0.009188299931018303,-0.011522498802557716,-0.008439512288536271
2456,-0.009780591144695554,-0.012265255879666453,9.576067320342099e-05
2457,-0.009166996441127045,-0.011495783366774686,0.005881209368789884
2458,-0.00930586205675717,-0.011669926451113163,0.005132056867763014
2459,-0.00922360903785616,-0.011566777847028729,0.006113570815585057
2460,-0.009297047783864183,-0.011658872997305897,0.001260584616212523
2461,-0.009133337300026818,-0.01145357344590421,-0.0004513385294137436
2462,-0.009120090958931968,-0.011436961999766232,0.0017854294613236375
2463,-0.009029247159899606,-0.01132304021081412,0.0028172876803263624
2464,-0.008981933669292763,-0.011263707184796787,0.005629512900836509
2465,-0.009041199841356679,-0.011338029355575442,-0.00383356587156863
2466,-0.009111936868462803,-0.011426736441352567,0.00819955353642979
2467,-0.009298228123635397,-0.011660353190998148,0.002633602200690908
2468,-0.009030206879180136,-0.01132424373751043,0.007157479729840962
2469,-0.009156359758688505,-0.01148244453787474,0.006541382438729125
2470,-0.009145991972467099,-0.011469442915679315,0.010657745398174344
2471,-0.009179667340293633,-0.011511673185519225,0.000207472782716017
2472,-0.009151187107114978,-0.01147595782411817,-0.0014758864718050037
2473,-0.009127052560446196,-0.011445692128921115,0.00547297411504586
2474,-0.009124047514569538,-0.01144192368015743,-0.007281350035077295
2475,-0.009138413894499943,-0.011459939700181583,-0.0019884815852113905
2476,-0.009113482153416464,-0.011428674291026814,-0.000979814128127614
2477,-0.009108830183963279,-0.011422840533655342,-0.023539213933076866
2478,-0.009440576112340551,-0.011838863311664165,-0.00877862069830589
2479,-0.010292307159258643,-0.012906968406392747,-0.01590408165467595
2480,-0.012282150233334592,-0.015402311898709163,-0.0020548141539544224
2481,-0.011275027388700204,-0.014139339220580428,0.009513851145813865
2482,-0.01122162749561084,-0.01407237360030265,-0.0115920444485001
2483,-0.012042271904682203,-0.015101494797024675,0.008078254517088934
2484,-0.011743551834638289,-0.01472688777774777,-0.003692818691702758
2485,-0.0111813557925216,-0.01402187125992342,0.004238223668407977
2486,-0.010523261565899049,-0.013196594549851101,-0.008877197442514924
2487,-0.010759053878848101,-0.01349228762299904,-0.007095270288084443
2488,-0.010682659729645008,-0.013396486277883665,-0.0017358770846747271
2489,-0.010200237820744576,-0.012791509741487905,0.003569718731482044
2490,-0.009853802953937764,-0.012357066442083842,-0.0014196242279203768
2491,-0.009645231211933204,-0.012095509063076017,0.010381515779008083
2492,-0.010077058623143996,-0.01263703805820499,0.008688611908417675
2493,-0.010169669582026915,-0.012753175936903286,-0.002677764703635068
2494,-0.009937893394352457,-0.012462519246874625,-0.0058393057141950064
2495,-0.009947793577819412,-0.01247493447635119,-0.003293370543887722
2496,-0.009788517804926858,-0.012275196231386485,-0.009559475957881534
2497,-0.010201413476435325,-0.012792984061154285,-0.01063665692404489
2498,-0.010669547406034725,-0.013380042895078083,-0.009317099938461516
2499,-0.010895196961895939,-0.013663016541642575,0.00867298109371104
2500,-0.010839414804572928,-0.013593063465906698,-0.0015438368683495453
2501,-0.010398074751897465,-0.013039605234606863,0.018844845326350685
2502,-0.012335237919013016,-0.01546888599829805,0.000522750722395459
2503,-0.011304064156580739,-0.014175752498950252,-0.0015308007692338495
2504,-0.01119676455525719,-0.014041194470038753,-0.004886618546444992
2505,-0.010851907100896042,-0.013608729309480039,-0.0160545978679463
2506,-0.012889946441247078,-0.01616451286411611,-0.00994620052782473
2507,-0.012744302627542224,-0.015981869645935037,0.002977420018466655
2508,-0.011906221165739292,-0.014930881681614213,0.003047438325629427
2509,-0.011795103670977906,-0.014791535860304112,-0.003996058598285198
2510,-0.011883177482361278,-0.014901983972993126,-0.011604700101594518
2511,-0.011896358351222443,-0.014918513314308678,0.01317546616079525
2512,-0.01198022684439439,-0.015023687788302908,0.005267107884641591
2513,-0.011884783238296236,-0.014903997655717535,-0.006941668814759831
2514,-0.012184060565230208,-0.015279303497616319,0.009652935584409928
2515,-0.01228087082650442,-0.015400707470928254,0.0032458864317621047
2516,-0.012186336849534074,-0.015282158049966861,-0.011446384030859532
2517,-0.012390982729050704,-0.015538792239031412,0.019239306758980577
2518,-0.012713830143505486,-0.01594365592158338,0.0006244175835545499
2519,-0.012678446305177284,-0.015899283160808537,0.004611095715747583
2520,-0.012614478009691232,-0.015819064337557955,0.0022039111834326382
2521,-0.012505067564782644,-0.01568185922563179,0.001431395034394698
2522,-0.012556449693582468,-0.01574629448808662,0.0039759006232568585
2523,-0.012474278974686857,-0.015643249091529234,0.002096467331850084
2524,-0.012363719111706972,-0.015504602562970007,0.004545689717794212
2525,-0.012458140845604957,-0.01562301122659037,0.0019310664870136763
2526,-0.012359138357541032,-0.015498858112441822,-0.0021352422200410556
2527,-0.012360998338818197,-0.01550119060400172,0.0037076219486611
2528,-0.009778462792553278,-0.01226258684021466,-0.00011831883371402492
2529,-0.009344617530547189,-0.011718527378781029,0.0019528716532068399
2530,-0.009087009408566191,-0.011395476400978845,0.002797241731914462
2531,-0.008925381007382056,-0.011192787865223014,-0.004135008266019891
2532,-0.009119199759048725,-0.011435844399158436,0.004460005540255803
2533,-0.009091322647264227,-0.01140088537631774,0.006992018327494462
2534,-0.009378994541553973,-0.01176163753747578,0.004390691482923282
2535,-0.009269049876495584,-0.011623762491929406,-0.0019853115722468315
2536,-0.00914363616957343,-0.011466488643809095,-0.003589119852419833
2537,-0.00920293454122398,-0.011540851194168434,-0.005765879228025447
2538,-0.009532075592070102,-0.01195360735066307,0.009117072584576636
2539,-0.010110173397718851,-0.012678565321490946,0.00021460108497364168
2540,-0.009739905079627648,-0.012214233912649124,0.002227489038162844
2541,-0.009452332604799893,-0.011853606427507362,-0.002344124254457977
2542,-0.009317257227301874,-0.01168421645469838,0.008358547680564028
2543,-0.00977898723082546,-0.012263244506965703,9.217500201396874e-06
2544,-0.009463336756003781,-0.01186740607706407,-0.00043964284789006357
2545,-0.009203395230313775,-0.011541428916872893,-0.005639911268794516
2546,-0.009536082488635092,-0.011958632160608185,-0.005451839472282671
2547,-0.00973076484159498,-0.01220277168540609,-0.008111271197454395
2548,-0.010339527710247912,-0.012966184882380124,-0.007549869197766206
2549,-0.010660892987990936,-0.013369189905700825,0.0018999311888009693
2550,-0.010161183660693785,-0.012742534249198958,-0.010144631600820039
2551,-0.011035043278905485,-0.013838389465075866,0.007973610404251362
2552,-0.01113381285014088,-0.013962250492124734,0.008646370571623485
2553,-0.01124996195272455,-0.014107906152637132,0.00784269833741265
2554,-0.011193973607356649,-0.014037694508774595,-0.005191899405584954
2555,-0.010959346960221735,-0.013743463227584744,-0.0017837455774774606
2556,-0.010435222398479648,-0.013086189882090567,0.011409765823805856
2557,-0.01195145907007049,-0.014987611838705272,-0.003728031736138272
2558,-0.011800704360804706,-0.014798559351298887,-0.00634948413268003
2559,-0.01178265157836843,-0.014775920433809634,-0.003331469647161854
2560,-0.011716901184685144,-0.01469346678752347,0.00860056590990892
2561,-0.011740947792544218,-0.014723622203905383,0.007803071219768874
2562,-0.01090219187313266,-0.013671788442533295,-6.49348765086917e-05
2563,-0.010605148385697384,-0.013299283925486996,0.0017907833428202438
2564,-0.010259319730601563,-0.012865600840025273,0.005168752278609608
2565,-0.010070442793090557,-0.012628741540411605,0.001276578356983104
2566,-0.009734596536327128,-0.012207576785184547,-0.004491210136474933
2567,-0.009741922649479672,-0.012216764026639586,0.0008924907821071907
2568,-0.009457763470627524,-0.011860416952355868,-0.0016514905857463397
2569,-0.009268769850947857,-0.01162341132859532,-0.00831229035595547
2570,-0.010039881508495734,-0.012590416456577573,0.005734879851344152
2571,-0.010020149308132522,-0.012565671481254186,-0.002877330145384961
2572,-0.009859886276027465,-0.012364695173407417,0.00748973404895337
2573,-0.010095062024675873,-0.012659615050047921,-0.0055039602444048865
2574,-0.010188883667909487,-0.01277727117576535,0.0006223592623338975
2575,-0.009869691251007765,-0.012376991007600664,-0.009118299083682797
2576,-0.01060978749071749,-0.013305101550340388,-0.007742169031781291
2577,-0.010914382689225961,-0.013687076217735657,0.011754146307527904
2578,-0.01173104606867153,-0.014711205042697885,-0.005334194556937323
2579,-0.011459675691359746,-0.014370895641492028,0.003989347109783859
2580,-0.010966665853704906,-0.013752641415283122,0.0065208102070441875
2581,-0.010813656283922904,-0.013560761241820214,-0.0018727438548922296
2582,-0.010410393448628876,-0.013055053377288576,0.002128052526818883
2583,-0.010049936622197279,-0.012603025974818756,0.007421810355794803
2584,-0.01025094182222341,-0.012855094604924117,0.008655921796766377
2585,-0.010602129320453403,-0.013295497895871096,9.589206004582807e-05
2586,-0.010176664261390047,-0.012761947547015172,0.006817985187144955
2587,-0.0102427902465512,-0.01284487220016729,-0.00039014473464332456
2588,-0.00990143318286246,-0.012416796670730128,-0.007474230051277428
2589,-0.010441044955132884,-0.0130934916030366,0.006489019959189796
2590,-0.010427105825421995,-0.013076011372024528,-0.0025103689537061304
2591,-0.010160790667954904,-0.012742041420449662,-0.00212882431847883
2592,-0.009920444424319901,-0.012440637534499603,0.004834521296150269
2593,-0.00983291073656427,-0.012330866758630302,0.0067481562013002455
2594,-0.009970238931524917,-0.012503081855424179,0.004460126536742217
2595,-0.00982499181596306,-0.01232093611271865,-0.00020657268750096133
2596,-0.009547728770421164,-0.011973237067820807,0.0031660038191820943
2597,-0.00940388840431006,-0.011792855445679857,0.00989507665693427
2598,-0.010327892319435763,-0.012951593632888184,0.0036463779405013436
2599,-0.01004289520009767,-0.012594195747429558,0.003258965149071806
2600,-0.009807372499488484,-0.012298840779032946,-0.0009073639087465626
2601,-0.009583510680951951,-0.012018109027197358,-0.008985979419681003
2602,-0.010524548834507963,-0.013198208836619726,0.010271892255968624
2603,-0.011114539149070625,-0.013938080493412226,0.0023122852731850252
2604,-0.010583733877311492,-0.013272429268032812,0.00020640403976921495
2605,-0.010173046861628452,-0.012757411181775216,0.005302224530419492
2606,-0.01006419545819214,-0.012620907130409031,0.0018062450766348273
2607,-0.009760654551961578,-0.012240254588064202,-0.003598242758917501
2608,-0.009719945111881928,-0.012189203307839116,-0.006473508743511776
2609,-0.010083662342330178,-0.012645319388482243,0.00696331478277028
2610,-0.010178950716157136,-0.01276481485353691,-0.004386464262815843
2611,-0.010136422031331877,-0.012711482167005952,0.007499242877784467
2612,-0.010289208882274054,-0.012903083042058438,0.007036623669863275
2613,-0.010326038922828117,-0.012949269398769512,0.001656418678663017
2614,-0.009972977560068737,-0.012506516206104252,0.001023563041648874
2615,-0.009654601372534093,-0.012107259622495507,-0.0022169894415104054
2616,-0.009520856295913488,-0.011939537900655923,0.011600654595540067
2617,-0.010600754352254318,-0.013293773630278281,0.003973450407027797
2618,-0.010238235779630036,-0.012839160714904575,-0.003977710157774837
2619,-0.010153791544605559,-0.012733264237399776,-0.0012923772322029556
2620,-0.009852117852864245,-0.012354953257354612,0.0003168341695652239
2621,-0.009549985149004072,-0.011976066657594198,-0.008438430776075216
2622,-0.010315670455392749,-0.012936266922304297,-0.005371674285373425
2623,-0.010334691522502989,-0.012960120107838787,-0.003769986473883496
2624,-0.010185843694998035,-0.012773458927090947,0.005209934834070753
2625,-0.010051295889880235,-0.01260473055133093,0.0045143394792379185
2626,-0.009881731270092715,-0.012392089677270856,-0.013115113390097494
2627,-0.011476008650719191,-0.014391377831459086,-0.013253935347788789
2628,-0.0128772062339431,-0.016148536130171143,0.007273628261968242
2629,-0.012324854791229625,-0.015455865137164968,0.012698371727607837
2630,-0.012968488375716403,-0.01626300761860472,-0.012008224872722099
2631,-0.013696663667460054,-0.017176168811661077,-0.008725935642451747
2632,-0.013461064499642024,-0.016880717950299613,-0.003957743942134398
2633,-0.012564335903782455,-0.01575618411383548,-0.008155577062129398
2634,-0.012541971618783973,-0.015728138398191708,-0.015893165427847328
2635,-0.014598274703359025,-0.01830682542490981,0.009081113743931286
2636,-0.014072970543385447,-0.017648072815644112,-0.001234142949208208
2637,-0.013025649566798064,-0.016334690058309124,-0.006921982157626523
2638,-0.012731592499448849,-0.01596593063253367,-0.004299770124143364
2639,-0.01203865863055464,-0.01509696360549624,0.007097025685968254
2640,-0.011789177011587146,-0.014784103590325347,-0.013724356268050715
2641,-0.013418781844704158,-0.01682769379517318,-0.024141915818458322
2642,-0.019172614802294978,-0.024043232454304623,-0.027043516339215604
2643,-0.02606634632705673,-0.03268824990427574,0.003058349730753957
2644,-0.022513411439946143,-0.028232726217669202,-0.004552264462335634
2645,-0.020015798435295277,-0.025100618747146877,0.015322168649223668
2646,-0.02002955748596535,-0.025117873151776736,-0.021788921165731508
2647,-0.02323125779926292,-0.029132934512755986,0.022973713528550762
2648,-0.025376099794714717,-0.031822652905691584,0.003812251460013522
2649,-0.02235251899854267,-0.028030960605169585,0.006849260681022563
2650,-0.02005767045825885,-0.02515312795321118,-0.012520502809902525
2651,-0.01985178737481095,-0.02489494226050356,-0.014405306077947945
2652,-0.020339056530681972,-0.025505997440155814,-0.005674293551714025
2653,-0.018641003613604927,-0.023376570576580248,-0.009655817945697833
2654,-0.017956710831051107,-0.022518439820426162,0.007652886157385112
2655,-0.01656754006167223,-0.02077636363148069,-0.009813476770964884
2656,-0.016319753825070265,-0.020465629694193993,-0.009417173007402645
2657,-0.01602614553918008,-0.020097433058473623,0.021779988895005153
2658,-0.020143438192516308,-0.02526068415214886,-0.005129707325392901
2659,-0.018461351562247534,-0.02315127965636829,0.018285592676591408
2660,-0.020142939693064417,-0.025260059013724925,-0.0005922280054286613
2661,-0.018145514074670046,-0.022755206704926104,0.016485931474334168
2662,-0.019285944226836917,-0.02418535212479674,-0.0027518165109068284
2663,-0.01752352067468564,-0.021975201887895188,0.0005699629678378127
2664,-0.015787419899357634,-0.019798061475085494,0.006474757039787639
2665,-0.014639432993536317,-0.018358439581265568,-0.0012462656636175824
2666,-0.013260511356106043,-0.01662921621727049,-0.009778218363148
2667,-0.014011609057502358,-0.01757112303680372,0.009523094254035388
2668,-0.0139840252498851,-0.017536531829221685,-0.000586063060967349
2669,-0.012673079053618806,-0.015892552410819976,0.003812621107308771
2670,-0.011712007151174163,-0.01468732947205779,0.006150571652505879
2671,-0.011305408287099599,-0.014177438092847962,0.007572703131144189
2672,-0.011342017073147016,-0.014223346987481497,-0.010009625523730635
2673,-0.012805217643176938,-0.016058259533071752,-0.005283201056794732
2674,-0.012407669653408334,-0.015559718315386417,-0.006939063131569403
2675,-0.012512663313032185,-0.015691384600376515,0.009628807669070337
2676,-0.012902210116839808,-0.016179892008070167,0.005348559924642655
2677,-0.012140513485639685,-0.015224693702964014,0.004039334223781422
2678,-0.011344027216485305,-0.014225867788324124,0.01203028163822991
2679,-0.012918290309481661,-0.01620005721837585,0.0016608635822544591
2680,-0.011823244181635486,-0.014826825195958111,0.0006433675918710725
2681,-0.01093904538757622,-0.013718004236448821,-0.0013101492455916805
2682,-0.010296378818898064,-0.012912074431845975,-0.007999119688821785
2683,-0.011293912929214125,-0.014163022450295505,-0.016999059579474705
2684,-0.01568352291645737,-0.019667770466950656,0.008692278636606364
2685,-0.015150347531460951,-0.018999147023952792,-0.019380130942287622
2686,-0.0199363797928158,-0.025001024565443983,0.005770654643792864
2687,-0.017806162873306317,-0.022329646607768202,0.01770623905775317
2688,-0.019961716016305014,-0.025032797211853825,0.005011838341027756
2689,-0.017780802334767115,-0.02229784346930472,0.0012872521687673252
2690,-0.01571429404607086,-0.019706358704903993,0.007642719885813293
2691,-0.014764831542698613,-0.018515694420943498,0.0018672794743268973
2692,-0.013336674008184701,-0.01672472725565239,0.005357446474361821
2693,-0.012482084274041488,-0.015653037251813783,-0.0014233871991216722
2694,-0.011363511048676325,-0.014250301299939518,-0.01821693480035375
2695,-0.016739092229649928,-0.02099149697115609,-0.0084510833319759
2696,-0.016414503354751874,-0.02058444942695148,0.006202845587195536
2697,-0.015342276637547517,-0.01923983386609567,0.004644453671963747
2698,-0.014283217702022564,-0.017911731234701498,0.007403148015077441
2699,-0.013793707900460144,-0.01729786619495653,0.00024393326275947618
2700,-0.012746236570769962,-0.015984294888764846,-0.006469627145011258
2701,-0.012660582139566199,-0.015876880776427554,-0.011204533761500678
2702,-0.013946049691865792,-0.017488908947394903,0.005149603931252372
2703,-0.013180627958404922,-0.016529039213769754,0.0041350713736188
2704,-0.01241102474023813,-0.015563925729627247,0.0028136345625500237
2705,-0.011619683765191272,-0.014571552221377855,0.004894433183399924
2706,-0.011151056311344542,-0.01398387448813736,-0.003095557040757343
2707,-0.01074261756142774,-0.013471675817853756,-0.002465650421033224
2708,-0.010299023760130737,-0.012915391294858187,-0.005326886232360374
2709,-0.010529773066596167,-0.013204760234422642,0.013799464213669708
2710,-0.013010924031546122,-0.016316223643022144,0.000321438583917674
2711,-0.01207225166502892,-0.0151390906259908,0.001367290766106507
2712,-0.011328708989572191,-0.014206658113782722,0.0001604610249256087
2713,-0.010712735098751626,-0.013434202004091905,0.005020808629692447
2714,-0.010517556091159593,-0.013189439654348456,-0.003573257146616415
2715,-0.01034495093075753,-0.012972985819691404,-0.008389214537151498
2716,-0.011208623115270648,-0.014056065582712583,0.0016880730581589696
2717,-0.010625389115412004,-0.013324666617132951,-0.006403062164968701
2718,-0.010840121719015163,-0.01359394996513673,-0.011099773244971002
2719,-0.01219785826694875,-0.015296606372220276,-0.0008773312978436732
2720,-0.011461449289524119,-0.014373119805143478,-3.758830501756102e-05
2721,-0.010857487528249677,-0.013615727390516006,0.016678920874278535
2722,-0.013683516188581497,-0.017159681342730795,0.005772292029816439
2723,-0.013170813485741244,-0.016516731469098378,0.0017059248691862574
2724,-0.012411557800011944,-0.01556459420808916,0.0020231630833451035
2725,-0.011740182241585639,-0.014722662172118248,0.011647333726075786
2726,-0.01270675587520864,-0.01593478450373771,0.0006280717930916961
2727,-0.011924481369572195,-0.01495378071390296,-0.011429805188104512
2728,-0.013252210174891265,-0.016618806201127653,-0.005020054711538446
2729,-0.012832974255977632,-0.016093067445325397,-0.005285360831624847
2730,-0.012503242586120794,-0.01567957062876363,-0.007911132252471094
2731,-0.012732345349004285,-0.015966874736248846,-0.0020166713974639474
2732,-0.012030419552462784,-0.015086631469175014,-0.007811771620307167
2733,-0.012335936225514302,-0.015469761702822861,-0.003445526538395949
2734,-0.011753177320786736,-0.01473895852570465,0.01228711014362708
2735,-0.013153085840303636,-0.01649450028652265,0.005054473607434973
2736,-0.012526758013195617,-0.015709059923012348,0.00016688193630472358
2737,-0.011698231863559115,-0.01467005470564388,0.008162673513503154
2738,-0.011860677487676675,-0.01487376807192794,-0.004126092031890748
2739,-0.011487347001986944,-0.014405596581378712,-0.0026475831003447124
2740,-0.010968088672554221,-0.01375442568752179,-0.0013102730795938819
2741,-0.010388919434259722,-0.013028124096930698,0.006557097745663337
2742,-0.010431903923029512,-0.013082028379996863,0.011345183958033887
2743,-0.011729352261913316,-0.014709080940688828,0.0059481541776258
2744,-0.011440174913544003,-0.014346440879379583,0.00047036753884395607
2745,-0.010757335615756158,-0.013490132851760832,-0.002063929117607768
2746,-0.010269529573473405,-0.012878404394888339,0.01194868284879883
2747,-0.011746841123514576,-0.014731012678700377,0.011851926453906937
2748,-0.012809017254479303,-0.0160630243989349,0.0035772840485137174
2749,-0.01201804181371954,-0.015071109285428494,0.00013663725743869715
2750,-0.011261949064656468,-0.014122938474602963,0.0073429617299341126
2751,-0.011225786816768482,-0.014077589556836306,0.003088866890158751
2752,-0.010641324949142142,-0.013344650795539384,0.006105817158639563
2753,-0.010441363835057667,-0.013093891491327041,-0.000984719142560533
2754,-0.010053895718796654,-0.012607990841678568,-0.005583577314696379
2755,-0.010266633980047997,-0.012874773203914227,-0.00900007950222714
2756,-0.01136968020712145,-0.014258037673515741,0.011297328693216403
2757,-0.01240704399559509,-0.01555893371524732,-0.003332146821462826
2758,-0.011850542061439503,-0.014861057838526984,0.010858236155870985
2759,-0.01263953526164037,-0.015850487142401823,0.008533099582725414
2760,-0.01259793473094174,-0.015798318398590736,0.0037677868730356698
2761,-0.0117981436923107,-0.01479534816970083,-0.005929679070481917
2762,-0.011809549665025912,-0.01480965171964366,-0.00395407913661549
2763,-0.011442445223320497,-0.014349287939431764,0.005841689650914404
2764,-0.011122109610497883,-0.013947574157461645,-0.005281405184150887
2765,-0.011113584994847226,-0.013936883945522073,0.005795590267793092
2766,-0.010819562508258738,-0.01356816788541568,-0.007537827950835446
2767,-0.01141057789327078,-0.014309325021906731,0.001069875484907893
2768,-0.010688654313384258,-0.01340400372773575,0.004023215192085498
2769,-0.010316621813161038,-0.012937459963326927,0.004019874826265466
2770,-0.010003121109606244,-0.012544317433323472,0.008246306446581041
2771,-0.01032658618509063,-0.012949955687725232,-0.002918494732110024
2772,-0.010097155208931683,-0.012662239987551288,-0.013564941266796056
2773,-0.012401749666442953,-0.015552294412898264,-0.001596865278055509
2774,-0.01184684619634479,-0.014856423074593726,0.01289173694761699
2775,-0.012942988098178591,-0.016231029241799408,-0.007219371112150696
2776,-0.01299695323953891,-0.016298703706213113,0.00964688746996101
2777,-0.013184426248978465,-0.016533802423385677,-0.0005531255807526546
2778,-0.012518247190331436,-0.015698387007783466,-0.0019938224921164987
2779,-0.012008524411435951,-0.01505917407899864,-0.0010666895238500144
2780,-0.01150143749784934,-0.01442326663165143,-0.00978107795702945
2781,-0.012251175150035886,-0.015363467894606336,-0.008689780690377916
2782,-0.01262482924943758,-0.01583204520980611,-0.012114430150335101
2783,-0.013697599179658793,-0.017177341981700223,-0.005088026035289156
2784,-0.013335870825701621,-0.016723720032415342,-0.0020282295690185756
2785,-0.012714126799480129,-0.01594402794014375,-0.011655690801341047
2786,-0.01359666969679865,-0.01705077233833532,0.006602508032110876
2787,-0.01326242811076131,-0.016631619904936966,-0.0058134718372332824
2788,-0.013019281960541076,-0.016326704823170727,0.00893190238330833
2789,-0.01312069257052058,-0.01645387781935371,0.013241380029110125
2790,-0.014082602370104258,-0.017660151514932027,0.03625035203017847
2791,-0.025451448514850573,-0.03191714324058027,-0.010124454145348287
2792,-0.02404585851508352,-0.030154476674317237,0.0024566721316128274
2793,-0.021942494951672036,-0.027516773908549293,-0.006911825598039294
2794,-0.020710589714489448,-0.025971915041635076,0.01591868987483049
2795,-0.021182646566621097,-0.026563893378679117,0.00678625187736734
2796,-0.019854368038073618,-0.024898178516348186,0.00033538055526396364
2797,-0.01832765401358766,-0.022983617536508915,-0.005687347678687314
2798,-0.0173525032756242,-0.021760739170015277,0.007124050901094894
2799,-0.016437680415344165,-0.020613514395980182,-0.001935638971628022
2800,-0.015256149843627111,-0.019131827391854896,0.013806190447529239
2801,-0.01627807035814263,-0.020413356945005786,-0.0055494840533033855
2802,-0.015512859045780345,-0.019453751087927407,-0.014908921111632112
2803,-0.01736423246581019,-0.02177544804770622,0.0022686976453037896
2804,-0.016208109512734024,-0.02032562322239131,0.004375162508348263
2805,-0.015267436889013239,-0.019145981802129102,0.003591671280959742
2806,-0.014330149700245471,-0.0179705858538786,-0.0049765444699523915
2807,-0.013809515476960152,-0.01731768953362202,0.0006590703001973485
2808,-0.012788724759434641,-0.01603757679147667,-0.00764621523730026
2809,-0.013123933638491077,-0.01645794224934505,-0.012866448437943826
2810,-0.014687118544768313,-0.018418239186317107,0.0016563861789982873
2811,-0.01385857780774743,-0.01737921567578012,-4.259914774167141e-06
2812,-0.013042497592212503,-0.016355818161888764,0.011928773907426743
2813,-0.013847931611478641,-0.017365864916153217,-0.009140077037704798
2814,-0.014172711064884037,-0.017773151453494656,-0.0020875587921609646
2815,-0.013437689428660474,-0.01685140466825433,0.00823969509310694
2816,-0.013360828979845842,-0.016755018564613883,0.0043224233576614314
2817,-0.012787212751071626,-0.016035680671989596,-0.0005065621089227406
2818,-0.012125939351822374,-0.01520641715118414,-0.004460380187531091
2819,-0.01188890717949724,-0.014909169244358212,0.006489288220080564
2820,-0.011762530799906423,-0.014750688165873719,0.003760130979735517
2821,-0.011300518844771642,-0.01417130653491102,0.0005414178862205623
2822,-0.010762943348604701,-0.013497165174989011,0.0025143014062712723
2823,-0.010323591027019938,-0.012946199638669137,-0.011415241213692496
2824,-0.012265481698878457,-0.01538140888403255,-0.021614318798492883
2825,-0.02357572420947296,-0.029564909288173076,-0.0002335519922360358
2826,-0.016042317341038687,-0.020117713150432957,-0.0049447502653284115
2827,-0.015254753049198877,-0.01913007575529018,0.007278493704286908
2828,-0.014730226274784361,-0.018472298018878078,-0.002628042532973005
2829,-0.014017747000143703,-0.017578820264502644,0.003098385639232596
2830,-0.013396528579990854,-0.016799787303445973,0.006386857732255645
2831,-0.013121844149575365,-0.01645532194594725,0.00213278748103271
2832,-0.012505389423950505,-0.015682262850013246,-0.007782039913567366
2833,-0.012787423275716863,-0.016035944678388047,-0.015437326885714045
2834,-0.014851023618310841,-0.018623782761059516,-0.00641762449493666
2835,-0.014528372971625104,-0.018219165833228246,-0.001336175495625011
2836,-0.013782710483429958,-0.01728407499032532,-0.005287073265915101
2837,-0.013450779660856631,-0.01686782034753535,-0.001700398341321937
2838,-0.01286818932089864,-0.016137228557438696,0.0028531055771835413
2839,-0.012371737482303751,-0.015514657923188272,-0.008463316975262767
2840,-0.013830242015649736,-0.017343681449321864,-0.009320082365343962
2841,-0.013265508930908963,-0.016635483377693487,0.002936454076975709
2842,-0.012740610052452406,-0.015977239007800646,-0.012489980449893174
2843,-0.016095011094225453,-0.02018379324278465,0.001578863082899198
2844,-0.0129342182112468,-0.016220031449778165,-0.012328638591802651
2845,-0.015869255735682094,-0.01990068691538829,0.007853965566277007
2846,-0.014471349940575522,-0.01814765665177794,-0.00850776214660283
2847,-0.014409711186526309,-0.018070359167471232,0.016169083798241606
2848,-0.018204062517594224,-0.022828628814407757,0.006973187375465333
2849,-0.015093971122062611,-0.018928448732140186,-0.016682629759426824
2850,-0.018916859523360183,-0.02372250501643273,0.009432964697282421
2851,-0.016609263024765883,-0.020828685910454503,0.00166682533651526
