t,var_pred,cvar_pred,actual
343,-0.06211634725264236,-0.06868130464867711,-0.001087693816303243
344,0.12752149740094504,0.04388748889476351,-0.011212550157980046
345,-0.12739418054273408,-0.13185829669317345,-0.014007658268312618
346,-0.03705487576258671,-0.05781459676727473,0.00653305468823182
347,-0.04391596165752815,-0.056604641907339284,-0.00022420711024016018
348,-0.028537985643455166,-0.0470513103301834,-0.02893330697304976
349,-0.0238354763800823,-0.05578966497835965,0.03797772160667217
350,-0.03026431657975746,-0.04052199193178828,0.014176303927149506
351,-0.0209764577589108,-0.03356433836551703,0.025462212664147377
352,-0.005127655962139601,-0.03560880353680042,0.018031685456947947
353,-0.0240390277600909,-0.030694574333036337,-0.0010270183934249677
354,-0.01575232238278001,-0.029463378715527084,0.0012036718075930097
355,-0.013199176221278043,-0.03836734496969554,0.009216388147472976
356,-0.04501487842848104,-0.05696828884382524,0.003111509146328134
357,-0.01938668441336884,-0.02943712728256081,-0.03482740495188661
358,-0.025107497124142963,-0.03433786534160601,0.02695905690062911
359,-0.038076396575935936,-0.048315252481205745,0.022659569685072888
360,-0.017665001956449156,-0.024764383211144506,-0.0037770191773879485
361,-0.016348363958587363,-0.026262893186314605,-0.011777536315623243
362,-0.06398072494702417,-0.0879620619528146,-0.02192555427681002
363,-0.05034944839434895,-0.07838995017254453,0.007509601249351286
364,-0.10385245009792653,-0.1345113648350084,-0.03643648913774111
365,-0.08356516787989417,-0.10580991815034162,-0.02434029983501015
366,-0.07595422034893504,-0.10167360647190787,0.01452452744843538
367,-0.07543957849144275,-0.09112446093902772,-0.018330486696030126
368,-0.1012916877194321,-0.1402013541906005,0.0027704930922153406
369,-0.08890383978685609,-0.09954283129103791,0.010761336472574526
370,-0.08707080555088544,-0.10618301160757429,-0.011974669943257217
371,-0.09212938719395951,-0.13331001439536522,0.03102128113329754
372,-0.036624044661658264,-0.05143903370061891,0.003524850073885381
373,-0.06856010002690423,-0.11512606254655829,-0.02300251598093086
374,-0.041113379994959454,-0.05406075764789081,0.011538544301859693
375,-0.07033074770649789,-0.11654143452737452,0.001829787400255588
376,-0.038836723572669866,-0.0664149843156667,0.01718930778033886
377,-0.102574037800037,-0.16471247583353943,-0.06021639695929826
378,-0.13957066468378854,-0.21774584106587877,0.008711900223230998
379,-0.10667339555301346,-0.15989410376858007,-0.02976895555269576
380,-0.12276033267834452,-0.16367410116368447,0.0005024722042830826
381,-0.11309877662733679,-0.1710057196163306,-0.019060930758841594
382,-0.16778614776040227,-0.2537951464771836,-0.007483123607038943
383,-0.10392787214846723,-0.13770338667388946,0.03397784123808458
384,-0.0869446378536185,-0.14814763651642432,0.029265494743313428
385,-0.08875411890200056,-0.12118687395189916,-0.000496189612060596
386,-0.0661426770949715,-0.11603270022223694,0.03336225132807462
387,-0.017743402415482584,-0.028799827619156355,0.028682136001716218
388,-0.02491749630668782,-0.04215950355315532,-0.0073902038949700795
389,-0.06198490678982745,-0.095759076398715,-0.015832580454101436
390,-0.042683134248341206,-0.05425671221603557,0.02798680842696153
391,-0.02395944498789302,-0.04282752285720625,0.009854529260629578
392,-0.02249872096409826,-0.04036809481425851,0.0008204927048645212
393,-0.03328132914151237,-0.04432847769108207,-0.0017949541001751161
394,-0.05778605974875042,-0.10368382261657065,-0.011148458005061479
395,-0.025625940485306628,-0.04807816984741384,0.012757578201762492
396,-0.014628930441449469,-0.03957158345730739,0.014118545371051477
397,-0.004142215275905511,-0.015054268841367598,0.016036053719832168
398,0.010069756340743738,0.0011162506372757526,-0.0065801412190565145
399,-0.040989762446098435,-0.04799293397760677,0.002912089972889983
400,-0.012139605100634247,-0.025602653454384974,-0.02341788078569043
401,-0.027118919845279994,-0.041917058377090755,-0.022963675199383395
402,-0.01658843187390221,-0.017917208749456043,-0.009810540776643808
403,-0.0122581879851667,-0.015019053806134728,0.007565463251027612
404,-0.004995805186801564,-0.009052010363706998,-0.0031023275367038786
405,-0.006806910468231861,-0.011256614448081551,0.03255459895211175
406,-0.005115052097827771,-0.007539285250284383,-0.005432797254385226
407,-0.026289921494678372,-0.030904941999340754,-0.042859141981096416
408,-0.02942200482916368,-0.050091822932276285,0.016051346467611378
409,-0.023280280003969044,-0.029962637210235593,-0.014639322704762736
410,-0.02560102200988669,-0.031209388337979007,0.013416366323839432
411,-0.0018543202302294553,-0.007542855901393677,0.016777840055069108
412,-0.00398566639767304,-0.02679809857927002,0.024860629830958582
413,-0.014146880205379178,-0.017495361452453565,0.0035583839447752407
414,-0.01844941651300483,-0.023257990377869575,0.004603763843200937
415,-0.009745307618203058,-0.01596006420009932,0.0015690169087143328
416,-0.011650671976508866,-0.014268018169149584,0.009373173372637477
417,-0.007256687601563203,-0.01748623099659704,-0.014955917162028142
418,0.0014133315945579132,-0.02747221059526921,-0.007913946461732439
419,-0.01617984685542757,-0.020708899779868874,-0.0036821683286419565
420,-0.015703862096622976,-0.028724266886450325,-0.0032167934640254477
421,-0.011876496875616174,-0.014626013902330103,0.018730452400324605
422,0.003209921690131827,-0.005487263704457776,0.02166348118377279
423,0.006188082912910834,-0.00771092601627179,0.004662033523602062
424,0.007676354447049297,0.0023156762454005888,0.0018711996727566542
425,0.0006098018070587836,-0.0013911918853546804,0.0010691488452491261
426,-0.0017354386476363642,-0.028611059613407857,0.002103836457989509
427,0.005182108281709042,-0.005685074143489419,-0.004347253412091281
428,0.0025428629740505207,-0.008362452776494498,0.017215677346227053
429,0.010470748338521881,0.007223923289457341,0.013461409240998598
430,-0.021415190081899557,-0.022661089727602304,0.0014409391002453732
431,-0.005736999509283786,-0.013101438950563857,0.0021123369109170504
432,-0.01237927290282325,-0.038644051989164145,0.008833448085396973
433,0.002098962267697471,0.00027035794998300967,-0.010059993458349821
434,-0.013170163618847968,-0.01538288959231669,0.0033344297203069546
435,-0.009576820296484021,-0.012511487383185697,-0.005550184550685771
436,-0.01887426894539683,-0.023846132397150954,0.009612930180802755
437,-0.004953343360520091,-0.015264564408367175,0.01528156257568173
438,0.02065821222243448,0.012850640406954689,-0.0001082470779508545
439,-0.011689133358686961,-0.014821376376207463,-0.01590256308364279
440,-0.04761555311627728,-0.05318365254253591,0.004825185681401467
441,-0.0020357249115134524,-0.006324138747069738,-0.00831908898916255
442,-0.017905945991340644,-0.02479256450924616,0.003303967763271161
443,-0.039236480764458126,-0.04029722283869492,-0.011470362568461737
444,-0.015507571631832213,-0.023053195550537767,0.021812024866295583
445,-0.01929821529944469,-0.021301212337938934,0.012573379386921655
446,-0.011661793355221757,-0.015763093792865893,-0.0018285038194818342
447,-0.00572971573051585,-0.008056988424400505,0.00649691187573945
448,-0.022802826238459785,-0.06171460689112241,-0.00540135602667101
449,-0.07907240267397116,-0.08057075124480974,-0.009992192862338394
450,-0.001426814120270539,-0.1339277742596023,-0.014922383214037875
451,-0.021222616604207198,-0.023626720127909735,0.0016923703776181042
452,-0.021834223166275278,-0.026875883419388947,-0.00524680864216922
453,-0.026392012918027237,-0.03036225088619352,-0.025302789297137664
454,-0.02385438687454853,-0.02637460128222204,-0.004249073164630616
455,-0.10289683139394733,-0.10527271134757658,-0.0157886684226227
456,-0.07402387490797849,-0.09598400264411401,-0.008211541160985762
457,-0.03964161471253321,-0.04489464242986432,-0.03187131878499145
458,-0.039537258661535284,-0.053130123677882904,0.03168020376716393
459,-0.11896162745762753,-0.12562017809752843,0.01155521091005473
460,-0.08447941201979092,-0.08685005212465516,0.006400577943453908
461,-0.03805694203955379,-0.16453929383781446,0.0210951088670664
462,-0.02669270344108562,-0.03698622976351051,-0.0034150413788274323
463,-0.07912882876001245,-0.09016381149286193,0.024734079713590304
464,0.00027040188099354675,-0.007860801869342477,-0.010304872432620345
465,-0.009602413745065104,-0.04356636261468172,0.009305162304323626
466,0.011013343207611284,0.0023014594016711174,0.0117530654631769
467,-0.0003970584242204822,-0.016655544424591873,0.0008300535823478282
468,-0.005823610956748658,-0.013692138414666164,-0.0014925063271494336
469,-0.00877227222937849,-0.018159733767495256,-0.013083053291191901
470,-0.007152977166138827,-0.01782558509935408,0.01263782393371543
471,-0.03759964966935132,-0.04306263732180416,0.010063024928878886
472,-0.010085997064324751,-0.026991509999225567,-0.0025504963744246104
473,-0.01646530887052478,-0.022500282727357476,0.003451442955186688
474,-0.0064501209597294575,-0.012281307919267228,-0.020290026501848146
475,-0.008552631178412776,-0.03793646552050765,-0.012827738340506812
476,-0.02885146966957959,-0.0412739234073718,0.018237138750004357
477,-0.0003880366394480854,-0.002577477080833855,0.01758832954742736
478,0.003149238176800236,-0.007553968738309418,0.00024401552059781837
479,-0.004259639534030998,-0.011055235794777714,0.0016480230647846364
480,-0.009125717556483576,-0.016396799452615803,-0.004452928622557845
481,-0.011674846024313281,-0.01807535188153451,-0.008294341082044564
482,-0.01183722743185888,-0.015880257385800685,0.01590885845874608
483,-0.016584143505354847,-0.02145904474801684,-0.007007898041626141
484,-0.04227398529166944,-0.04607304248281181,0.00442094527483114
485,-0.007628091579388613,-0.010778777208092559,-0.00338474431036693
486,-0.00923707434822511,-0.014157181661019244,-0.0022693170992805064
487,-0.01957443492607089,-0.022188627445795753,-0.014331477568789911
488,-0.0213846605184932,-0.024252850795984476,0.0017865833079278638
489,-0.015425559780302932,-0.0184303192334344,-5.94626417412698e-05
490,-0.019562709170586164,-0.02208804399138175,-0.010778323216369252
491,-0.011707340179355494,-0.016758963395734888,-0.007062209894237859
492,-0.01622626876414577,-0.01850510507157321,0.006691209072439182
493,-0.020515344843415773,-0.02508367744091438,0.031343719862452074
494,-0.007830268276859243,-0.010261874491421274,0.006548469528681985
495,0.004901757585296515,-0.0007791079440473363,0.0018425570390217326
496,-0.014666696201461125,-0.018274526555465093,-0.0035723287651930414
497,-0.02079091718672581,-0.023698068061488768,0.006094153063461107
498,-0.01435011890582748,-0.0178645303816777,0.005971386324858452
499,-0.00788742094309262,-0.010162935294944898,0.0086963957751834
500,-0.01622058399344872,-0.020118632640252813,0.0007386389062683265
501,-0.22774442280076035,-0.23105113826917684,-0.0035466864183382987
502,-0.0066048789415266715,-0.010071962224991524,-0.003492649046092997
503,-0.0017698784840897903,-0.004140987817570554,0.0008861894848711219
504,-0.006911903846935638,-0.01583533078674485,-0.0074571562473284584
505,-0.010775701306701848,-0.013588336238417436,0.004509678948100578
506,-0.1330643898233332,-0.13530149291063537,0.004945708140283072
507,-0.06906302146531658,-0.07454793895079069,-0.0014649229624307774
508,-0.008446624625259988,-0.010233114820492486,0.004303187818976659
509,-0.012217260697181247,-0.021180182251351376,-0.00937108811281388
510,-0.008737111979083653,-0.01042613147871779,-0.0007561165620956245
511,-0.007227588400352291,-0.011721744671514862,-0.024730253416518803
512,-0.01983589468423769,-0.024268381917276892,-0.011480687178891941
513,-0.022055554428598766,-0.024840250004923483,-0.005595470135225262
514,-0.021695504451807474,-0.026513197751969197,-0.03139894990280727
515,-0.036604506457541056,-0.11091521167157842,0.002911399732814308
516,-0.02358736478404793,-0.029371596051413963,0.003036077739411096
517,-0.029345676670610433,-0.036411344924937895,0.0036088449983292152
518,-0.01197497022359193,-0.015167112171712835,-0.01430682701245135
519,-0.0076488600398740185,-0.013239789297747183,0.020846999413257735
520,-0.07846035221199815,-0.08346551225811676,-0.017694688705123994
521,-0.016488416940059987,-0.028018997718487915,-0.026496781268445523
522,-0.027108435915981405,-0.046165086494285745,0.008808956769992533
523,-0.027027435985587718,-0.029266722444302663,0.006751796164294356
524,-0.013101530961951165,-0.021237992266956867,-0.007424173049006029
525,-0.032394467430668455,-0.043094946381881355,0.014534800298261869
526,-0.02262738353425231,-0.028068014516156252,-0.005171975135166793
527,-0.012043435544101479,-0.021913530832601533,0.011141443639869172
528,-0.009289435116587618,-0.01972268727517707,0.011924704368882228
529,-0.02224232124440436,-0.03437576575745655,-0.005356199200524958
530,-0.012843507028241776,-0.030653790045035108,-0.008805489760123469
531,-0.03747549016683674,-0.047134647398237105,0.002370817440569972
532,-0.004824437534051649,-0.01856455538335444,0.0028067612985113975
533,-0.015519065230600941,-0.025286285064130748,-0.002353813207905825
534,-0.019634096852246343,-0.026188016356688718,0.00023664559057058937
535,-0.01803927435340815,-0.024496456374370607,0.012788865005232845
536,-0.022979484253628314,-0.03411021136497499,0.01905628423679781
537,-0.00965988927959347,-0.0172938122806072,0.014072353623684244
538,-0.020237035099767205,-0.024173786120946446,-0.0015440261478846663
539,-0.01564815965847475,-0.026841970204998823,0.0016619605947973564
540,-0.013123262761354348,-0.01695046917580769,0.006912950461775033
541,0.02428606729701434,0.016455326186850954,-0.004400769901265003
542,-0.014269344048718423,-0.01760590029547455,0.002887134691252988
543,-0.013178589350686798,-0.017206119100528793,0.0033464398319566976
544,-0.013004589628271838,-0.016433995905368662,0.0007010628286984394
545,-0.013094829619182737,-0.015689571475073983,-0.0015780592864252823
546,0.0023535448523761284,-0.0015934914650818186,0.013402000790980504
547,0.008243496164409472,0.006310712873262771,0.006481289167163449
548,-0.0035312247313739934,-0.005642681711096175,0.0026723183478340206
549,-0.0103752512268564,-0.012952187192973558,0.0032163668929633504
550,-0.011048292764045207,-0.022908901303202507,-0.011005003954608747
551,-0.009478276123495902,-0.026547210071471757,0.003854011649290952
552,-0.03809972295863334,-0.04306245582234239,0.006694875828928294
553,-0.0065101963596473226,-0.018860930077913698,0.004097762953683076
554,0.002862267657498788,-0.0021904970684555373,0.003939616419884685
555,-0.007729343377254033,-0.009482138587259489,-0.007647695404744314
556,-0.009316491717934753,-0.017661358460979413,-0.0025400829491546485
557,-0.014000634255446336,-0.019479258964228016,0.00785610742115299
558,-0.025956618516514266,-0.029506110809652573,0.014617134988492871
559,-0.015184847306248677,-0.01803736467597746,-0.0004471423471397832
560,-0.006466943222032525,-0.008308116679843948,0.0016106854412794307
561,-0.02912284761134063,-0.03474521404669112,-0.013147309710539474
562,-0.008575436078809782,-0.0236959559711502,0.010744286598761555
563,0.003222081292485535,-0.0030417534694633136,-0.004120906136825128
564,-0.006442077502006709,-0.02479959055795643,-0.0031418105563994977
565,-0.015615084824432584,-0.021056938404067617,-0.009314437828800527
566,-0.011343017074215925,-0.015892499879404016,-0.0020880400510003044
567,-0.0219339847943961,-0.024686146040799887,-0.011264936095264202
568,-0.008361039442229684,-0.019270254625895992,0.005070133360250802
569,-0.009841422684576278,-0.011589298253772593,0.0028257402454029998
570,-0.004599017125168802,-0.0077309521782458045,0.004650876550451328
571,-0.04102717377326131,-0.04783948497417445,0.006573090991872485
572,0.0049137411133339266,0.0011489866997924396,0.0034536355429986695
573,-0.00781789772341835,-0.017600747631492535,-0.002652689456282345
574,-0.008570291456619146,-0.013533051740675563,-0.017655659171124917
575,-0.007299623658110008,-0.012383015657733478,0.007392810217539679
576,-0.010087765692278263,-0.015891372569028818,0.004529016135379945
577,-0.016252497476957704,-0.019151281068318555,-0.010523154984110675
578,-0.005808514303415686,-0.009851979297226275,-0.014318672982353193
579,-0.029964855765667982,-0.04250521716053856,-0.004594416530933983
580,-0.017199464845000383,-0.06017337626595941,-0.006666163674476285
581,-0.020331318419661595,-0.028902423868095474,-0.014403456807526558
582,-0.09437272596915651,-0.11126593769203004,0.03438574403959364
583,-0.018312700375443455,-0.023520656468743267,-0.011123364586176314
584,-0.0005124065661916159,-0.03176590193532676,0.003983372356512285
585,-0.011861044756067791,-0.016774021331645874,0.004305534740252186
586,-0.027883413464752402,-0.04128547072366651,-0.016627442603929482
587,-0.027258985424680374,-0.03296460147100649,-0.0066185160897830105
588,-0.05163298500818581,-0.07487479472295895,0.0012443672728817412
589,-0.032735418579975195,-0.03989101824828131,-0.02935369831893425
590,-0.02204672743581614,-0.03265953343784922,0.005665260344674226
591,-0.027668301176622823,-0.045106723079584375,-0.0033304234883113635
592,-0.02125954311382125,-0.03250833177936079,0.002592439572484712
593,-0.06554923373290976,-0.07740229018996754,-0.02814346627068717
594,-0.06063113050684935,-0.09093278733167659,0.022758735608322447
595,-0.03253203815301798,-0.07758996893791409,0.01727782415402294
596,-0.022913488566076144,-0.03732218615505108,0.012602334221159585
597,-0.05163629276043367,-0.07856481796288793,0.0038905382570750065
598,-0.08865679005999247,-0.13001181745464607,-0.023090492266616938
599,-0.04846714172525982,-0.06946161333901618,0.009939952188865392
600,-0.11535829523375678,-0.16246899907998594,0.01789717455385668
601,-0.07039328269707805,-0.15199148888151434,0.004879962836728166
602,-0.08683944983485795,-0.1160298073559585,-0.019962312910597833
603,-0.06914502588061305,-0.10153530678443055,-0.009360298632856782
604,-0.03544825007769041,-0.05029844475500165,0.0026432734937479525
605,-0.04681776538799109,-0.12039090291324223,0.015537780712110243
606,-0.12291425529912837,-0.15545175212119716,0.007991844656968942
607,-0.053011389309939476,-0.11068275974837863,0.01518876068179503
608,-0.07895954164498313,-0.1193403603815996,0.004731253234392907
609,-0.057740449429781154,-0.07312728897460477,0.0021041161955454323
610,-0.03744883437893426,-0.08813127353426856,0.007898634397593373
611,-0.009399495393259414,-0.03823817394185946,-0.002325041692512812
612,0.01093559323321234,-0.008972576001077122,0.017087936936644132
613,0.0023825358657034415,-0.040944028847660366,-0.006888596684940277
614,-0.014351032696066924,-0.02053256561653024,0.001240655034366222
615,-0.0304014383528653,-0.04687314761257008,-0.00047911774257688094
616,-0.0286416131482927,-0.0449988048138359,-0.009736053722463615
617,-0.021443417347602044,-0.044149207221307794,0.01215763950246269
618,-0.03175663938078769,-0.20100744314582744,-0.014608882074956035
619,-0.007158122472804505,-0.011110749978942793,0.01066373324209074
620,-0.06151956092721325,-0.1144262112297134,-0.011567845125803692
621,-0.04700725131073254,-0.09075157639300872,-0.002726760461016281
622,-0.02143242158391149,-0.03439679330609867,-0.00022919799823436973
623,-0.04628122696893972,-0.05428104037268588,0.010099878028875301
624,-0.022510470062965058,-0.0528771401000508,-0.009107190095395111
625,-0.01960973988761938,-0.0350704964002897,0.010580904083332588
626,-0.015054307644743104,-0.036231729268174306,0.010442113816835361
627,-0.05280039377452758,-0.062120288609391734,0.005691403079691351
628,-0.024903244998350272,-0.04528940133744122,0.0032734590355328547
629,-0.01959066172870418,-0.031822095893644715,-0.0026884727623095483
630,-0.05217017688940233,-0.07500053430578155,-0.0013748206813710688
631,-0.034231595511130815,-0.03862035282022373,0.002812662152533556
632,0.00010640781959542999,-0.009099562084973537,-0.0013820902196343338
633,-0.06978623642087166,-0.07788361214499102,-0.0034311774341907633
634,-0.03589338164162861,-0.03939204889964782,0.005823194372050832
635,-0.01997932300710308,-0.034710156101422675,0.007858894368978778
636,0.017828336052856893,-0.03711049925586381,0.0013129869348835793
637,0.004689926353652718,0.0014486864107195122,-0.005612977820209495
638,0.02249711976457395,0.004246214695760596,0.0022121455365479116
639,-0.01049318714617538,-0.03719819929381076,-0.006104532335174015
640,-0.015496633902209579,-0.03787587060126051,0.002100616231522225
641,-0.034377286734070374,-0.06749313385611214,-0.00766482751966219
642,-0.017388901789041084,-0.022148902038867033,0.011862037773378627
643,0.003472449718433718,-0.11409732564961515,0.0014533637403788082
644,-0.011249373482928711,-0.02039419934177399,0.005189203059859094
645,-0.08883505864152141,-0.09895246135219579,-0.003802129121223046
646,-0.04464385765180065,-0.04784895640202592,-0.0014421911745366375
647,-0.019826463961041162,-0.02162510792547355,0.008585532950855656
648,0.002065759596334126,-0.0015245582886659718,-0.004649694232652821
649,-0.01947722652379456,-0.02618505734993346,-0.007370493986963361
650,-0.009598970371276582,-0.02012056942551304,-0.0007658730806648022
651,-0.008852001734110665,-0.03517182184026694,0.006560218103885612
652,-0.016027022937558626,-0.01952254504336778,-0.006218796401868112
653,-8.241097453982599e-05,-0.00611268174065731,-0.000766198350143573
654,-0.007947581285866203,-0.010691496721853358,0.011934082898280511
655,0.004750971423759186,-0.012129133977016539,0.0110806748273832
656,-0.002142434139182753,-0.011588088174826325,-0.0017253047875308014
657,1.847099895904325e-05,-0.009314240241576777,0.0023207385735129846
658,-0.14949471168523834,-0.15020789348912036,-0.006951117177111686
659,-0.009592368986046476,-0.014350101311697065,-0.007795835084648713
660,-0.024440318359415875,-0.026852392731025566,0.002842680040908752
661,-0.024906763466502065,-0.027498894204580727,-0.012712993664487983
662,-0.018631747014274086,-0.03848088227195243,0.0012472112140708633
663,-0.009909559131505418,-0.011735351916289988,-0.00241273435696224
664,-0.011469711418390253,-0.01368714571724018,0.012773504308811986
665,-0.004352716457119482,-0.019722304635546493,0.002609931156180491
666,-0.0026205239726830895,-0.009882787571849782,-0.0012311285750001095
667,0.01895882018690601,0.013294902563139378,0.017646478902998107
668,0.02076576704716939,0.013826018519495394,0.004838561479732106
669,-0.0170536418498598,-0.018013513112578976,0.0006867908104461945
670,-0.019779186913697226,-0.021535260292711585,0.005725476804122235
671,0.02033814999824736,0.011995101890771,0.021044578618470873
672,-0.05126924483240368,-0.05299868436791596,0.006152873284535868
673,0.0021867886470084853,0.0007400177249122341,0.011221391822531002
674,-0.0350556064675576,-0.035519141596564725,-0.005517715371069107
675,0.015178608230489422,0.01052061413169325,0.009604253244100887
676,0.027446145728275615,0.026589888810095184,0.016097570938055195
677,0.02891089714515736,0.013317784488651889,0.004770785040215841
678,-0.08111729365863665,-0.08222742841125887,-0.0030082905643817803
679,-0.13382979039648576,-0.13931667342466109,-0.005263401003784735
680,-0.09365850539877135,-0.09406058909365764,0.009809852862910048
681,-0.012092630201099602,-0.01270591879984418,0.00287874266275489
682,0.008719829241888261,-0.10464657737039536,-0.0010194490621581462
683,-0.03649540096187859,-0.03693195026478034,-0.006355704200122867
684,-0.1621013261613333,-0.1631451162622919,0.0064303668597660915
685,-0.022707432789428134,-0.03540907825769714,0.018639567709410974
686,-0.004676240384938651,-0.005601119421559832,0.002609200623776862
687,-0.17619683014990054,-0.17701733890386298,-0.002218629645768462
688,-0.24606061692792047,-0.24723357848102795,0.006592558187392446
689,-0.061471728335672444,-0.06192656783348594,-0.01075036507755265
690,-0.0001901191645091672,-0.07279134294165554,-0.0027568659448782853
691,-0.02263622082101597,-0.025443347420005268,0.0052944167152087305
692,-0.12878960525991645,-0.14131885328635171,-0.007352795767714826
693,-0.020907584896773548,-0.03756077736916431,0.023206286464976675
694,0.009679045660944869,0.006157782562500716,-0.009112731758761925
695,-0.05067946559886275,-0.06107683674587925,-0.018742410609534424
696,-0.04024021395027268,-0.049003212562810206,0.0021914056290457356
697,-0.10364804450155558,-0.1486262502035985,-0.008039270881310663
698,-0.034458781807180684,-0.04892362330525977,-0.007527423655550523
699,-0.06517189569658363,-0.07634228585904805,0.019762949379863604
700,-0.08366446812751446,-0.11887103216907563,-0.005827022890950839
701,-0.019287171681664134,-0.025425985631725816,0.006531487421865502
702,-0.06084840079590789,-0.08466689579402978,-0.003905517865498991
703,-0.13293133375247548,-0.14963936645160753,-0.011468022351340748
704,-0.061066048786078624,-0.08014275353580348,-0.004158169182956317
705,-0.03288221029327301,-0.05225494935699074,0.004997761252085383
706,-0.014775210301808917,-0.035940543877679004,0.01645649867513474
707,-0.2534402832285038,-0.2644968663921436,0.00023702683230754845
708,-0.113868472016849,-0.12407000640342872,0.0067592586021823315
709,-0.0307773115493573,-0.03541113662825085,0.019498589440667992
710,-0.0784548786879902,-0.08075494403283376,-0.0013699101106928303
711,-0.04756746807481194,-0.056825564350850385,0.004508981475751922
712,-0.020206490796054844,-0.031141041480456627,-0.004110540185239915
713,-0.039339576054086604,-0.06396920089259786,-0.013063621326274108
714,-0.027147874848391703,-0.05203472845293068,-0.01999106166251395
715,-0.13181608714837606,-0.15379458057621515,0.0081931355022444
716,-0.1073878757124059,-0.18014207395414125,-0.021949123410368025
717,-0.10017284073271088,-0.1686316921535399,0.0016850238606307781
718,-0.0652815291353021,-0.1130477272408393,-0.018252519672628757
719,-0.024642726262895154,-0.07906992052423867,0.020117851552952617
720,-0.0243868605461722,-0.1068961540118945,-0.01259984437184087
721,-0.07142464609966342,-0.1171781002024181,-0.01169455300758192
722,-0.038036505233512805,-0.07966272345048524,-0.011315537992575984
723,-0.05933614675301332,-0.07759745690523458,-0.00827585146692871
724,-0.05212037501794885,-0.0613446848184645,0.013478038654212304
725,-0.08474044904938662,-0.10152934298457557,0.005593281281109418
726,-0.006681773801971194,-0.05721807577407355,0.016611178361988586
727,-0.013547143353047533,-0.05392004030471662,0.00848614292930173
728,-0.03782610910952477,-0.068527965156634,-0.0031488868744578725
729,-0.030409453167482486,-0.07465283302882939,-9.17484193800369e-05
730,-0.030917306156012764,-0.04233498704639467,-0.0026235219193067112
731,-0.010597922182299893,-0.021634055985033995,-0.012264139639573417
732,-0.02059981129472339,-0.05476312728733135,-0.023513995398226302
733,-0.08370145922092163,-0.1412236376182772,0.01563198886586812
734,-0.06997100145661271,-0.1538258680065321,0.008550805127915114
735,-0.04782110660661633,-0.10151117908897145,0.0061510427131599675
736,-0.0672445166829697,-0.09801269350211479,-0.00875276673674562
737,-0.044356442095521594,-0.0601959652288038,0.009534732799129053
738,-0.005437064335463857,-0.03377812323816585,-0.00028584800551315775
739,-0.10373719868720896,-0.19672055609942557,0.00897251497180786
740,-0.06381305491786435,-0.10542518482713922,-0.002711713380007471
741,-0.052683318331350946,-0.09210569048867137,-0.0007354990769299838
742,-0.034836669343546615,-0.0564225511941591,0.005270384359897009
743,-0.037581961138503726,-0.08986693891091926,-0.0022481836293281954
744,-0.08454522596405743,-0.1267915684416888,-0.000350188452758028
745,-0.036682475968420516,-0.0652114771681859,0.010674990062610617
746,-0.029690088566831085,-0.044901223658317876,0.006824449589510328
747,-0.06534178617268885,-0.08746494001068128,0.005336555356628161
748,-0.058894847408622754,-0.07933359640150467,0.003758531848336433
749,-0.018073506340088884,-0.05993785282529946,-0.0018286815139022822
750,-0.08114047836873164,-0.12896954578087252,-0.010886657008168427
751,-0.03489458869470541,-0.049916772972712964,-0.0052027945736062816
752,-0.0798512460083242,-0.14868451201958113,-0.024037249311890194
753,-0.10607637365664041,-0.13786292792023783,-0.0242995637386114
754,-0.12324171045064053,-0.187553059761177,-0.0015194997868653757
755,-0.08001092068625307,-0.11727381712480556,0.01879139619515671
756,-0.1497876005764263,-0.1991102450786512,-0.019173839327316797
757,-0.05231217186917753,-0.06945729215961834,-0.017069721768040398
758,-0.05263448874575804,-0.087326415634926,3.5403661761228884e-05
759,-0.04154910457452728,-0.06889636962793291,0.012180662758961016
760,-0.07139585223073139,-0.1400068783898117,-0.0057818316196177775
761,-0.04607430450158003,-0.09467618710670081,0.0036044806065857974
762,-0.09760426390350875,-0.1101676279586662,-0.0026472605158493817
763,-0.050356825134548096,-0.09790998505632856,0.008173301034109938
764,-0.05986577020978497,-0.0915269602001386,-0.009772067655861168
765,-0.048894687452654795,-0.0640225951381081,-0.014719059152266116
766,-0.02015192754443766,-0.02780745421552182,-0.016579396404794635
767,-0.04845155017761406,-0.06422197767213166,-0.0011345021634778043
768,-0.027743651200921805,-0.028379970235467483,-0.016241113960522698
769,-0.03070583504169569,-0.03348148252143494,0.0027282774031740335
770,-0.024127384536598424,-0.03416846123612779,0.017292549076686366
771,-0.012808703622426195,-0.014397213814407369,-0.023988332676138546
772,-0.024741927138495618,-0.06387049511710688,4.633168856676948e-05
773,-0.0817906213875152,-0.12044343344650554,-0.015586029138919214
774,-0.010764854705616667,-0.026804719489766236,-0.011167907817883387
775,-0.04328377525915685,-0.05109546236527325,-0.0052961425847933225
776,-0.02976826414909634,-0.052851014283845865,0.01598397644993397
777,-0.04174586738544133,-0.05346280703076377,0.027124085287313617
778,-0.030019219880403104,-0.04272070803006514,0.00457164552281843
779,-0.02138802760174873,-0.03546087699488815,0.00012774139600228233
780,-0.025460961977101983,-0.06594544697923177,0.011742811215976985
781,-0.05265871314499595,-0.06883008417938251,-0.01590161932654793
782,-0.07951450086892067,-0.12366192228465031,0.01086772327922514
783,-0.024161012148320664,-0.06814074219982481,-0.008991833464499622
