t,var_pred,cvar_pred,actual
3296,-0.0014365719398483634,-0.004653241019695997,-0.0007335750962069031
3297,-0.005055692512542009,-0.00609489856287837,-0.0066772200430738555
3298,-0.001523100188933313,-0.003709286218509078,0.006527933518834105
3299,-0.0013263506116345525,-0.00473683001473546,0.003906490354253145
3300,-0.001099781016819179,-0.004838878288865089,0.0007908589968395644
3301,-0.0013025194639340043,-0.0013025194639340043,0.003623640223476974
3302,-0.002974657341837883,-0.006478318013250828,-0.006429256198967984
3303,-0.0018537332070991397,-0.005283056292682886,-0.004841201776747716
3304,-0.005786777939647436,-0.006391067057847977,-0.0005132013116724437
3305,-0.00502433255314827,-0.019029561430215836,0.0040185031994205474
3306,-0.0038559066597372293,-0.00574863888323307,0.0016656491552922152
3307,-0.006901744287461042,-0.006901744287461042,-0.005454598542621072
3308,-0.004572979174554348,-0.005487341433763504,0.006576170313444658
3309,-0.0016389472875744104,-0.0016389472875744104,0.004416920149496724
3310,-0.0015359227545559406,-0.0038318356964737177,-0.0028823598351750412
3311,-0.005841576959937811,-0.006679968908429146,-0.004197939462444536
3312,-0.005633116699755192,-0.009141645394265652,-0.0017127578361914226
3313,-0.007107560522854328,-0.007107560522854328,-0.0026431873739428875
3314,-0.007165275979787111,-0.007165275979787111,0.0026877238189711517
3315,-0.0025481763295829296,-0.0025481763295829296,0.007107867426692256
3316,-0.0012357133673503995,-0.003939550369977951,-0.0010172694162285671
3317,-0.001320187351666391,-0.003898463910445571,0.003874103121228537
3318,-0.007079400587826967,-0.007079400587826967,-0.009602209739377547
3319,-0.010234280489385128,-0.010234280489385128,-0.0024254228908178565
3320,-0.0025750889908522367,-0.012641221284866333,0.00017843152513541638
3321,-0.0010464139049872756,-0.007848413661122322,0.0076020168050800795
3322,0.0007954522734507918,-0.0011626635678112507,0.00262743737830436
3323,0.002278381260111928,-0.0011217065621167421,0.0044212840314639245
3324,0.0014346695970743895,-0.002489768899977207,-5.022699813825734e-05
3325,-0.007718696724623442,-0.009762819856405258,-0.010796990571541962
3326,-0.012623867951333523,-0.017883097752928734,-0.007666291987629491
3327,-0.00486924359574914,-0.00486924359574914,0.012204454864528006
3328,-0.0013148013968020678,-0.0013390681706368923,0.0020201963552988087
3329,-0.00034296567901037633,-0.009734446182847023,-0.001994894010794567
3330,-0.009029297158122063,-0.013532445766031742,-0.004941269190283573
3331,-0.01103140041232109,-0.01103140041232109,-0.0023556712745251398
3332,-0.0038219578564167023,-0.010884316638112068,0.0043858132000563635
3333,-0.00854224432259798,-0.010769222863018513,-0.000976516135808173
3334,-0.00023806295939721167,-0.009645371697843075,0.007716153904229494
3335,-0.0007677980465814471,-0.005632576532661915,0.015342653128218075
3336,-0.0012888284400105476,-0.0028038311284035444,0.007906900379200192
3337,-0.0002647989895194769,-0.003010726533830166,0.002199451962862978
3338,-0.0021578818559646606,-0.0037671690806746483,-0.0034672374282357825
3339,-0.002772833686321974,-0.0030897001270204782,0.0012339690711517842
3340,0.0008807244594208896,-0.0035472875460982323,0.0013430068163520583
3341,0.0008053213823586702,-0.0030232074204832315,0.00013207834532344713
3342,-1.2978380254935473e-05,-0.0030037686228752136,0.005032710127087298
3343,-0.00045886565931141376,-0.00045886565931141376,0.010014172717061967
3344,-0.0003592403372749686,-0.007333653979003429,0.0020519176533692787
3345,-0.0006892394740134478,-0.005610616412013769,0.0031074454639570138
3346,-0.00020844489336013794,-0.0028310108464211226,-0.002757400455017452
3347,-0.007145527750253677,-0.007145527750253677,-0.007168531033199722
3348,-0.005900961812585592,-0.019333261996507645,0.002789286998064274
3349,-0.0010579536901786923,-0.00254594418220222,0.007738343720985011
3350,-0.0013961741933599114,-0.0016883187927305698,0.0006043901504665573
3351,-0.0004514154570642859,-0.001548580825328827,0.00013525068417903375
3352,-0.0008725792868062854,-0.0011493624188005924,0.004096857993577663
3353,-6.238277273951098e-05,-0.0016224144492298365,0.013429259014094868
3354,-0.00029526796424761415,-0.0013977580238133669,0.011810427696351353
3355,-0.0027768954169005156,-0.0027768954169005156,-0.0032710789243950112
3356,-0.0006298619555309415,-0.002777965273708105,0.009204293951085803
3357,0.0009582060156390071,-0.0009173059370368719,0.005176808010644206
3358,0.00014734853175468743,-0.0016754289390519261,0.003123863322045117
3359,-1.6136742488015443e-05,-0.0029399453196674585,-0.0009039273439216094
3360,-0.001073290011845529,-0.003017531242221594,-0.0004954320044973781
3361,-0.0003533278068061918,-0.0010428697569295764,0.0009071862729865194
3362,-0.0014766523381695151,-0.003643103176727891,-0.0008034211637875494
3363,0.00010956298501696438,-0.006041508633643389,0.0014221395731308123
3364,-0.0001076769403880462,-0.0009276842465624213,0.007991527890878581
3365,-0.0007368704536929727,-0.0020421629305928946,0.006261987530756848
3366,-0.00241968035697937,-0.002828320488333702,-0.002518817158814708
3367,-0.011490115895867348,-0.011490115895867348,-0.01076276621795277
3368,-0.0035079976078122854,-0.006831480655819178,0.009445425055689747
3369,-0.004114772658795118,-0.0070432256907224655,-0.0008744061752431491
3370,-5.582601806963794e-05,-0.0010905273957177997,0.01562383807742847
3371,0.0001536502386443317,-0.0006415921379812062,0.0016958112674268218
3372,-0.0002600204315967858,-0.0009172140853479505,0.00010643971788971012
3373,-0.003955983556807041,-0.005158800631761551,-0.005982542262753364
3374,-0.006121730897575617,-0.010904842987656593,-0.002103719495544819
3375,-0.011246438138186932,-0.011246438138186932,-0.005273255224157625
3376,-0.012328260578215122,-0.020442886278033257,-0.004898963801205104
3377,-0.006329534575343132,-0.006329534575343132,0.009039488024266832
3378,-0.0013540690997615457,-0.003785272827371955,0.007380358946066971
3379,-0.009233959950506687,-0.009233959950506687,-0.009941397212065623
3380,-0.0038039458449929953,-0.003874043468385935,0.00814702470131476
3381,-0.000912940944544971,-0.002917336067184806,0.005876323303578524
3382,-0.0011233029654249549,-0.002671548631042242,0.0028319423974920437
3383,-0.0004893310833722353,-0.0014461224200204015,0.002559973015762186
3384,-0.001981285633519292,-0.001981285633519292,0.00939334195098345
3385,-0.00046131922863423824,-0.005950824357569218,0.009687709975996201
3386,-0.00032870075665414333,-0.0016120795626193285,0.007524019573498294
3387,-0.0027696778997778893,-0.004436542745679617,-0.0031602962146704853
3388,-0.012317675165832043,-0.012317675165832043,-0.008294933244362599
3389,-0.018472256138920784,-0.018472256138920784,-0.004856682911584848
3390,-0.013405530713498592,-0.015184734016656876,-0.0034827257394313984
3391,-0.014149554073810577,-0.014149554073810577,0.0005794654054989729
3392,-0.009419391863048077,-0.00960608571767807,0.00785852166355233
3393,-0.012411649338901043,-0.019781263545155525,-0.0031497940609639214
3394,-0.01580428145825863,-0.017750604078173637,-0.019613430387588483
3395,-0.01779165491461754,-0.01779165491461754,-0.010447905544470225
3396,-0.012765391729772091,-0.016817322000861168,0.014494106171593095
3397,-0.018402229994535446,-0.03172905743122101,-0.002272628736845954
3398,-0.018552100285887718,-0.019204193726181984,-0.003345641269055336
3399,-0.013522334396839142,-0.013522334396839142,0.0049013449265533065
3400,-0.012615982443094254,-0.012615982443094254,0.008434037348294714
3401,-0.01344307605177164,-0.01344307605177164,-0.0013458266538282125
3402,-0.011549139395356178,-0.017546357586979866,-0.0015002606334366785
3403,-0.01845095306634903,-0.03180539608001709,-0.00800207185820445
3404,-0.013932691887021065,-0.01779755763709545,0.012739118453093435
3405,-0.01141381449997425,-0.017064813524484634,0.00036999789965571825
3406,-0.012456239201128483,-0.029938366264104843,-0.006106589273008452
3407,-0.011953746899962425,-0.01307694148272276,-0.005601956226916921
3408,-0.01547968853265047,-0.020754043012857437,-0.007506297537132803
3409,-0.017598722130060196,-0.019572142511606216,-0.01979806684873854
3410,-0.01779521070420742,-0.01779521070420742,0.004971320417088634
3411,-0.018651342019438744,-0.03184443339705467,-0.005057449101021469
3412,-0.019696123898029327,-0.0348406583070755,0.006935347288237329
3413,-0.02829783782362938,-0.03218713030219078,-0.029502195657113865
3414,-0.029091404750943184,-0.03469919040799141,0.0016138312478338214
3415,-0.015031496994197369,-0.019589094445109367,-0.0041572285072535705
3416,-0.014830983243882656,-0.014830983243882656,0.010758559762450211
3417,-0.018488746136426926,-0.030620431527495384,0.013581917861660867
3418,-0.018113404512405396,-0.034681789577007294,-0.011847592241934006
3419,-0.029635094106197357,-0.030440615490078926,-0.016679248094838027
3420,-0.020681744441390038,-0.03415157273411751,0.015515557382479443
3421,-0.015666507184505463,-0.020998511463403702,0.016917044993306308
3422,-0.016226891428232193,-0.016343912109732628,0.002692438725331353
3423,-0.015505921095609665,-0.016516689211130142,-0.00031682107730694167
3424,-0.018396522849798203,-0.029803674668073654,-0.0082026046847206
3425,-0.018031679093837738,-0.022003784775733948,-0.0024990311601760175
3426,-0.018676523119211197,-0.02198147401213646,-0.005991976410169169
3427,-0.018808603286743164,-0.020080454647541046,0.0015665890089298405
3428,-0.017510725185275078,-0.022458799183368683,-0.015377077556357827
3429,-0.017424875870347023,-0.019398929551243782,-0.022084626281366433
3430,-0.017839381471276283,-0.017839381471276283,0.009384532645495392
3431,-0.017314687371253967,-0.017802167683839798,0.010947032985081793
3432,-0.01776203140616417,-0.01776203140616417,0.006885546336514033
3433,-0.01689930073916912,-0.03184041380882263,-0.0040409083631890875
3434,-0.01778125762939453,-0.03082313947379589,0.004840138519222991
3435,-0.018464883789420128,-0.01957276090979576,0.008566610759914585
3436,-0.016215672716498375,-0.01682811789214611,-0.00114091088034896
3437,-0.0162604209035635,-0.01694604754447937,-0.0005607831589689821
3438,-0.019070252776145935,-0.019070252776145935,0.008686990360265219
3439,-0.018216636031866074,-0.019457127898931503,0.015532066331647875
3440,-0.016216786578297615,-0.018607644364237785,0.01013533773365083
3441,-0.011812577024102211,-0.0171746127307415,0.006716975758933995
3442,-0.01517878845334053,-0.01700291782617569,-0.01005580805311726
3443,-0.014829961583018303,-0.017763933166861534,0.0037571168401497185
3444,-0.010535802692174911,-0.015153909102082253,0.010643475643964555
3445,-0.011012308299541473,-0.014702978543937206,0.0029090757855369247
3446,-0.0110959243029356,-0.0110959243029356,0.008635720331115329
3447,-0.010160641744732857,-0.010160641744732857,0.002492514833041471
3448,-0.009780085645616055,-0.010882829315960407,-0.00011232987251458901
3449,-0.005878169555217028,-0.005878169555217028,0.0028634646353713476
3450,-0.011006401851773262,-0.011232140474021435,-0.010710847446216868
3451,-0.013348315842449665,-0.014264336787164211,-0.009689027834056424
3452,-0.0152122238650918,-0.016109079122543335,-0.010163883876396832
3453,-0.017221447080373764,-0.017343321815133095,-0.00790692279190989
3454,-0.015236187726259232,-0.015543198212981224,-0.02692721026213864
3455,-0.024339895695447922,-0.025732189416885376,0.0074854055398087425
3456,-0.019381269812583923,-0.0263968575745821,-0.009759199363728934
3457,-0.018119968473911285,-0.02645272947847843,-0.0004794310858279706
3458,-0.017486808821558952,-0.017486808821558952,0.01381485185545943
3459,-0.016316404566168785,-0.01637907326221466,0.013575374822651254
3460,-0.0147504648193717,-0.01752174273133278,0.01149155699474709
3461,-0.01610979624092579,-0.017080342397093773,-0.01243929691182117
3462,-0.015754731371998787,-0.016125468537211418,-0.002503012582150695
3463,-0.017998775467276573,-0.026830708608031273,-0.017432174227495423
3464,-0.01823931746184826,-0.026042558252811432,0.003082940476216172
3465,-0.016182519495487213,-0.020748136565089226,0.0113475249468573
3466,-0.015668494626879692,-0.017338698729872704,0.00810099920504003
